-9.44853,-1.60195,0.241932,-0.34069,-0.021895,-0.142938,-9.803332,0.890878,1.123606,-1.537467,0.349112,0.064296,-9.436323,1.635792,1.167175,-0.343805,0.074803,0.02994,-9.654262,1.000482,0.933757,-1.249614,0.447914,0.259154,-9.430596,0.634785,-0.809684,-0.23641,0.019794,-0.02435,0.08816,-0.679757,-0.039854,0.727029,-0.529455,0.432145,-0.484017,-0.546494,0.7344,0.210508,0.634954,-0.11479,-0.433579,-0.59716,-0.288456,0.610084,0.626561,0.318542,0.669131,-0.24128
-9.404141,-1.672414,0.320166,-0.325251,-0.002719,-0.140559,-9.96176,0.98867,1.220351,-1.422353,0.322501,0.118973,-9.354015,1.575541,1.231376,-0.339809,0.10885,0.063057,-9.946683,0.918937,1.194491,-1.209394,0.379082,0.284945,-9.544447,0.61037,-0.901606,-0.246742,0.017679,-0.028557,0.087308,-0.679921,-0.04242,0.726833,-0.522781,0.439149,-0.479516,-0.551282,0.734497,0.208951,0.635732,-0.112689,-0.439606,-0.59553,-0.294234,0.60458,0.627017,0.317222,0.669762,-0.240082
-9.257113,-1.669646,0.368991,-0.305006,0.008787,-0.131529,-9.984887,0.91453,1.258516,-1.380013,0.310775,0.19692,-9.22052,1.528283,1.19947,-0.336673,0.14017,0.081766,-9.911383,0.873493,1.313988,-1.182987,0.33556,0.283059,-9.646341,0.613609,-0.918047,-0.253216,-0.008392,-0.022933,0.086528,-0.680143,-0.044823,0.726573,-0.515999,0.445472,-0.47544,-0.556108,0.734437,0.207551,0.636659,-0.110414,-0.445603,-0.59369,-0.299664,0.599309,0.627605,0.315845,0.670288,-0.238888
-9.101195,-1.660207,0.427259,-0.300002,0.020973,-0.114634,-9.813867,0.744272,1.466281,-1.364003,0.290315,0.266279,-9.145708,1.383375,1.255787,-0.312933,0.157397,0.102783,-9.736587,0.842311,1.330607,-1.122383,0.316038,0.289261,-9.598257,0.638022,-0.88217,-0.252301,-0.024196,-0.01866,0.085715,-0.680425,-0.04708,0.726263,-0.508933,0.451358,-0.471545,-0.561168,0.734265,0.206359,0.637642,-0.108088,-0.451399,-0.591859,-0.304751,0.594196,0.628302,0.314444,0.670718,-0.237696
-9.035708,-1.765614,0.4694,-0.315828,0.029277,-0.094536,-9.778505,0.70978,1.685247,-1.365986,0.248649,0.328392,-9.071682,1.283359,1.341233,-0.295086,0.171488,0.131689,-9.664865,0.900956,1.251952,-1.081175,0.308651,0.295062,-9.595019,0.600663,-0.822896,-0.245893,-0.03745,-0.01332,0.084731,-0.680775,-0.049295,0.725904,-0.501695,0.456759,-0.467683,-0.56652,0.733998,0.205456,0.638644,-0.105685,-0.456983,-0.59014,-0.309479,0.589172,0.62907,0.313071,0.671046,-0.236549
-9.031247,-1.868259,0.498273,-0.347964,0.027577,-0.068223,-9.900451,1.232207,1.733575,-1.353808,0.199366,0.411421,-9.127177,1.139249,1.365645,-0.298804,0.190713,0.155256,-9.700982,0.964882,1.103067,-1.099683,0.256945,0.293784,-9.560902,0.545369,-0.695822,-0.237567,-0.041375,-0.010115,0.083466,-0.68115,-0.051531,0.725543,-0.494252,0.461556,-0.463925,-0.572237,0.733648,0.204691,0.63971,-0.103115,-0.462624,-0.588179,-0.314089,0.584271,0.629855,0.311744,0.671319,-0.235436
-9.062878,-2.059088,0.529903,-0.377341,0.030781,-0.03337,-9.949521,1.135167,1.758354,-1.423948,0.126886,0.449925,-9.224828,1.075839,1.438092,-0.30015,0.204598,0.169349,-9.861169,1.084046,1.192422,-1.163524,0.194695,0.297628,-9.488385,0.482553,-0.67715,-0.224185,-0.028368,-0.009896,0.08184,-0.681567,-0.053778,0.725173,-0.486564,0.466049,-0.459741,-0.578526,0.733239,0.203996,0.64083,-0.100415,-0.468632,-0.585711,-0.318652,0.579472,0.630569,0.310498,0.671602,-0.234361
-9.121671,-2.281041,0.581471,-0.376533,0.030736,0.005472,-10.022158,1.198852,1.89299,-1.431276,0.088383,0.494795,-9.335482,1.016396,1.524335,-0.283035,0.205154,0.174108,-9.961241,1.271042,1.26225,-1.247641,0.096087,0.299851,-9.48767,0.463881,-0.650222,-0.202857,-0.014671,-0.015237,0.079952,-0.682007,-0.055861,0.724812,-0.478705,0.470181,-0.455375,-0.585153,0.732791,0.203399,0.641949,-0.097707,-0.475214,-0.58248,-0.32326,0.574798,0.631138,0.309352,0.671944,-0.233359
-9.145589,-2.343822,0.62756,-0.345667,0.026268,0.045036,-10.010783,1.697779,2.050962,-1.434772,0.033963,0.545979,-9.386696,0.953771,1.560954,-0.232463,0.192824,0.170114,-9.887997,1.428749,1.42045,-1.294507,-0.013751,0.310916,-9.454281,0.463881,-0.668179,-0.154793,-0.007636,-0.013603,0.077976,-0.68242,-0.057604,0.724503,-0.470738,0.47384,-0.450948,-0.592053,0.732308,0.203041,0.642983,-0.095247,-0.482319,-0.578509,-0.32762,0.570405,0.631571,0.30842,0.672239,-0.232572
-9.146076,-2.400844,0.639765,-0.298153,0.02995,0.083049,-10.182615,1.807633,2.051313,-1.503181,-0.012057,0.568132,-9.480371,0.846296,1.634198,-0.174992,0.178869,0.15537,-9.871878,1.902688,1.608886,-1.360374,-0.038288,0.316172,-9.402927,0.43624,-0.686841,-0.100603,0.002983,-0.009049,0.07601,-0.682826,-0.058888,0.724226,-0.462531,0.477281,-0.446161,-0.59934,0.731793,0.202926,0.64391,-0.093165,-0.489787,-0.574057,-0.33197,0.566007,0.631826,0.307786,0.672484,-0.232011
-9.233775,-2.561303,0.698548,-0.208309,0.02967,0.119799,-10.522195,2.075844,2.174441,-1.51105,-0.067386,0.537145,-9.579611,0.817096,1.685422,-0.102926,0.158926,0.142344,-10.191613,2.889548,1.327325,-1.46013,-0.097036,0.360499,-9.375286,0.430484,-0.648833,-0.058224,0.012314,-0.003708,0.074253,-0.683215,-0.059531,0.723989,-0.454381,0.480598,-0.440844,-0.606811,0.731245,0.203111,0.644708,-0.091534,-0.497823,-0.56911,-0.336452,0.561325,0.631933,0.307425,0.672674,-0.231647
-9.259976,-2.588437,0.740142,-0.114482,0.027731,0.153065,-10.32598,2.310736,2.527389,-1.435371,-0.091122,0.508398,-9.52498,0.817896,1.636594,-0.009565,0.135428,0.118478,-10.096632,3.107573,1.43107,-1.613241,-0.225185,0.47691,-9.408685,0.470328,-0.623263,-0.018423,0.024525,-0.000564,0.072815,-0.683546,-0.059438,0.72383,-0.446662,0.483566,-0.435569,-0.613951,0.730658,0.20369,0.645337,-0.090493,-0.507178,-0.563244,-0.340547,0.556376,0.631899,0.307299,0.672834,-0.231444
-9.153296,-2.67614,0.751884,-0.027408,0.028207,0.176523,-10.143564,3.103156,2.501955,-1.42108,-0.163771,0.516142,-9.533982,0.887125,1.540542,0.080505,0.102809,0.093561,-9.826497,2.392154,1.812461,-1.711456,-0.261677,0.577628,-9.431248,0.504413,-0.774827,0.020193,0.062013,-0.000786,0.07168,-0.683833,-0.058735,0.72373,-0.439254,0.486062,-0.430174,-0.621088,0.73005,0.204639,0.645777,-0.09012,-0.517606,-0.556859,-0.344413,0.550792,0.631599,0.307425,0.673082,-0.231373
-9.179508,-2.638138,0.749167,0.079247,0.026466,0.192109,-9.999195,3.67698,2.380222,-1.548591,-0.240605,0.572984,-9.452547,1.010001,1.468102,0.152773,0.061081,0.076401,-9.881537,1.663665,1.929228,-1.686062,-0.346721,0.623999,-9.52502,0.641275,-0.837367,0.038873,0.057545,0.004841,0.071,-0.684071,-0.057356,0.723682,-0.431456,0.488275,-0.424181,-0.62889,0.729516,0.205909,0.645951,-0.090307,-0.528371,-0.550217,-0.347671,0.54517,0.631205,0.307708,0.673317,-0.231388
-9.157816,-2.482631,0.665992,0.155076,0.018555,0.195669,-10.489988,4.288736,2.307637,-1.735581,-0.29067,0.672066,-9.447725,1.099471,1.335436,0.200331,0.033887,0.054252,-10.446199,2.294354,2.043005,-1.695269,-0.452878,0.686263,-9.463211,0.763349,-0.911539,0.053908,0.024581,0.006625,0.070747,-0.684223,-0.055439,0.723713,-0.422647,0.49041,-0.417373,-0.637704,0.729038,0.207353,0.645942,-0.090921,-0.539514,-0.543182,-0.350192,0.53967,0.630914,0.308043,0.673387,-0.231531
-9.214322,-2.502954,0.617607,0.185972,0.011948,0.187086,-11.14504,5.030831,2.56823,-1.97562,-0.315169,0.718009,-9.461545,1.15728,1.250002,0.246255,-0.002144,0.030756,-10.913419,3.477949,2.319494,-1.760892,-0.571396,0.816049,-9.436323,0.808931,-0.774789,0.056311,0.029174,0.001068,0.07074,-0.684306,-0.053332,0.723794,-0.412712,0.492809,-0.409506,-0.647389,0.728638,0.208916,0.645744,-0.091955,-0.551528,-0.535624,-0.351882,0.533951,0.630673,0.308348,0.6734,-0.231743
-9.21929,-2.477672,0.524918,0.228026,0.003167,0.173872,-11.046234,5.445758,3.665467,-2.3621,-0.355202,0.781219,-9.507143,1.125505,1.267954,0.292256,-0.028848,0.01025,-10.572008,4.390346,2.672981,-1.936378,-0.642381,0.952795,-9.474463,0.845553,-0.78948,0.082097,0.080009,0.001919,0.071003,-0.684317,-0.051089,0.723919,-0.401078,0.495889,-0.399819,-0.658313,0.728279,0.210612,0.645392,-0.093392,-0.56481,-0.527371,-0.353107,0.527432,0.630148,0.308837,0.67359,-0.23197
-9.24597,-2.478515,0.524918,0.254291,-0.008111,0.161019,-10.717275,5.53016,4.211554,-2.647592,-0.501755,0.886108,-9.509567,1.111686,1.28259,0.32073,-0.057895,-0.006908,-9.905436,4.092532,2.727483,-2.256767,-0.694906,1.043085,-9.588538,0.768312,-0.733199,0.115255,0.113224,0.011031,0.071489,-0.684236,-0.048743,0.724109,-0.387908,0.498853,-0.388274,-0.670758,0.728,0.212387,0.644868,-0.095149,-0.579706,-0.517645,-0.354742,0.519752,0.629344,0.309575,0.673921,-0.232207
-9.209346,-2.58488,0.512711,0.300632,-0.006843,0.150174,-10.708838,5.702279,4.297209,-2.800763,-0.689604,1.043277,-9.543747,1.09948,1.163774,0.345296,-0.08538,-0.034394,-10.053647,3.456456,2.676048,-2.433503,-0.734994,1.120752,-9.521028,0.580477,-0.899111,0.166958,0.103916,0.023412,0.07225,-0.684119,-0.046254,0.724308,-0.373651,0.500709,-0.375626,-0.68453,0.727786,0.214154,0.644216,-0.097216,-0.59568,-0.506828,-0.356706,0.510931,0.628441,0.310621,0.674128,-0.232654
-9.174608,-2.478103,0.466164,0.373157,-0.010681,0.142029,-11.562611,6.107202,4.408873,-2.786815,-0.840002,1.201088,-9.442837,1.110059,1.135288,0.361888,-0.131097,-0.066011,-10.669643,3.933735,2.945852,-2.486799,-0.906541,1.176976,-9.402201,0.433731,-1.009979,0.198521,0.074642,0.036098,0.073431,-0.683936,-0.043401,0.724538,-0.358634,0.501015,-0.362773,-0.699115,0.72773,0.215859,0.643342,-0.099622,-0.612315,-0.494938,-0.357878,0.502026,0.62761,0.311881,0.6741,-0.233292
-8.991506,-2.453299,0.400169,0.428766,-0.012384,0.128344,-11.716942,6.799327,5.044906,-2.892803,-0.953606,1.335693,-9.280889,1.088906,1.066938,0.37855,-0.158369,-0.10667,-10.919166,4.367297,3.644266,-2.527951,-1.051367,1.344837,-9.319251,0.526387,-1.0441,0.217027,0.070498,0.039174,0.074987,-0.683697,-0.040294,0.724784,-0.342856,0.500102,-0.34963,-0.714217,0.72777,0.217412,0.64234,-0.102381,-0.629722,-0.482445,-0.357784,0.492633,0.626801,0.313237,0.673965,-0.234037
-8.93353,-2.348781,0.319681,0.480266,-0.01432,0.106948,-11.391155,6.578628,5.727791,-3.204427,-1.179193,1.466186,-9.195444,1.121446,1.036812,0.407031,-0.18984,-0.137858,-9.970136,3.392207,3.612977,-2.64678,-1.215715,1.449875,-9.242452,0.727087,-1.092924,0.239109,0.066099,0.032547,0.076954,-0.6834,-0.036966,0.725035,-0.32548,0.49815,-0.334625,-0.730709,0.72787,0.218921,0.641209,-0.105503,-0.648104,-0.468908,-0.356503,0.482692,0.625935,0.31467,0.673793,-0.234931
-9.00944,-2.343822,0.285352,0.4811,-0.017324,0.078744,-11.646244,6.038184,6.312752,-3.449241,-1.435715,1.663982,-9.261317,1.110874,0.991261,0.414585,-0.211987,-0.161569,-9.94592,3.012363,3.622485,-2.795156,-1.361694,1.525423,-9.31748,0.949663,-1.04912,0.222772,0.052276,0.034746,0.07913,-0.683062,-0.033723,0.725278,-0.306457,0.494508,-0.317862,-0.748673,0.72805,0.220367,0.639941,-0.108893,-0.667306,-0.454006,-0.354602,0.472058,0.62514,0.316062,0.673561,-0.235841
-9.133798,-2.343822,0.253695,0.465817,-0.031675,0.049272,-11.809622,5.028794,6.751725,-3.383804,-1.731351,1.878567,-9.301219,1.180009,0.93105,0.414513,-0.22388,-0.191332,-9.985656,2.168854,4.422054,-2.688174,-1.592547,1.535142,-9.370248,1.022192,-1.112296,0.206435,0.058873,0.034966,0.081418,-0.682649,-0.030697,0.725547,-0.28641,0.488211,-0.300723,-0.767584,0.72826,0.221653,0.638638,-0.112464,-0.686591,-0.438168,-0.351152,0.461838,0.624404,0.317354,0.673362,-0.236622
-9.184922,-2.326659,0.21248,0.432939,-0.044894,0.015495,-13.177597,5.400559,7.129953,-3.111216,-1.988702,2.090136,-9.350049,1.26546,0.90417,0.389813,-0.239758,-0.225297,-10.41964,2.554583,4.711659,-2.379128,-1.855634,1.523244,-9.444597,1.033697,-1.177662,0.18954,0.044395,0.037385,0.083715,-0.682154,-0.028027,0.725859,-0.266405,0.47875,-0.284992,-0.786516,0.728536,0.22266,0.637312,-0.116155,-0.705104,-0.422645,-0.345067,0.45291,0.62371,0.318586,0.673169,-0.237342
-9.113627,-2.289689,0.217082,0.394659,-0.054476,-0.027492,-14.171617,6.48195,7.572306,-3.147898,-2.237701,2.263326,-9.19795,1.390819,0.98385,0.342616,-0.246742,-0.257626,-11.109184,3.858035,5.242156,-2.238834,-2.137725,1.564052,-9.369534,1.037629,-1.09221,0.156674,0.054845,0.045206,0.086048,-0.681607,-0.025781,0.726184,-0.245677,0.466633,-0.269534,-0.805759,0.728894,0.22325,0.636009,-0.119854,-0.723299,-0.406882,-0.336462,0.445061,0.623143,0.319672,0.672993,-0.23787
-9.077357,-2.160368,0.212477,0.336025,-0.057075,-0.079193,-13.319524,6.102366,8.757696,-3.442009,-2.503411,2.204026,-9.193001,1.368882,1.000181,0.317818,-0.240406,-0.261624,-11.33951,3.970227,6.19854,-2.227676,-2.424436,1.678571,-9.396475,0.985575,-1.126306,0.152181,0.073017,0.052904,0.088387,-0.681059,-0.024103,0.726475,-0.224278,0.452747,-0.251563,-0.825491,0.729264,0.223599,0.634777,-0.123431,-0.741964,-0.390296,-0.325553,0.437234,0.622475,0.320807,0.672945,-0.238229
-9.079997,-2.146192,0.188059,0.254885,-0.053148,-0.135365,-13.857766,5.904621,9.915212,-3.525049,-2.729236,2.056809,-9.21163,1.344468,1.143363,0.293685,-0.226102,-0.251593,-10.954848,3.564562,6.605358,-2.074436,-2.675954,1.733982,-9.39394,0.779216,-1.179729,0.149823,0.05756,0.05639,0.090623,-0.680547,-0.023161,0.726709,-0.203419,0.43727,-0.231425,-0.844902,0.729618,0.22386,0.633603,-0.126851,-0.760595,-0.373322,-0.312249,0.429682,0.621888,0.321926,0.672826,-0.238587
-9.177653,-2.236588,0.236887,0.200065,-0.039926,-0.185131,-14.385746,4.693025,10.514074,-3.526044,-3.066801,1.958623,-9.2621,1.295644,1.288177,0.258876,-0.21307,-0.243828,-10.608613,2.747571,7.098722,-1.879301,-2.839423,1.764813,-9.343748,0.529323,-1.405714,0.156513,0.038275,0.057057,0.092819,-0.680143,-0.022842,0.726821,-0.183469,0.419302,-0.209912,-0.86398,0.729956,0.224001,0.632518,-0.130033,-0.778578,-0.356537,-0.296842,0.42259,0.621383,0.323046,0.67261,-0.238999
-9.260785,-2.285412,0.283398,0.169146,-0.026244,-0.225461,-16.517883,3.85453,10.862648,-3.135543,-3.361508,1.977777,-9.384168,1.213521,1.352528,0.20178,-0.18979,-0.243392,-10.644855,3.730707,7.350756,-1.699781,-3.103517,1.772103,-9.277626,0.557816,-1.178354,0.162521,0.028069,0.044803,0.095071,-0.679826,-0.022951,0.726823,-0.164871,0.398209,-0.189362,-0.882264,0.730276,0.223878,0.631597,-0.132895,-0.795858,-0.340028,-0.279107,0.416041,0.620925,0.324116,0.672327,-0.239537
-9.368023,-2.324351,0.273507,0.173121,-0.01106,-0.243335,-14.8795,5.120649,11.098932,-3.247553,-3.715373,1.974479,-9.507904,1.112537,1.437979,0.177531,-0.173331,-0.247519,-11.054238,3.468484,8.431626,-1.848479,-3.472485,1.72111,-9.363747,0.621909,-1.353809,0.146278,0.069876,0.044698,0.097428,-0.679589,-0.023215,0.726724,-0.146312,0.373998,-0.169083,-0.900072,0.730555,0.223547,0.630825,-0.135558,-0.813185,-0.321316,-0.259151,0.410276,0.620312,0.325171,0.672235,-0.239955
-9.331099,-2.299635,0.366522,0.207503,0.004528,-0.252083,-15.760617,4.377559,11.036009,-3.255421,-3.848295,1.669079,-9.48849,1.159703,1.524256,0.177532,-0.16486,-0.266307,-10.539152,2.294992,7.914194,-1.389589,-3.645941,1.816503,-9.458851,0.656647,-1.478427,0.156911,0.021412,0.053184,0.099999,-0.679415,-0.023344,0.726533,-0.129606,0.348395,-0.146493,-0.916713,0.730773,0.223143,0.630123,-0.138289,-0.829539,-0.303741,-0.236643,0.404483,0.619829,0.326234,0.672008,-0.240394
-9.258152,-2.285111,0.439754,0.234025,0.027822,-0.255948,-16.421995,2.631989,10.66868,-3.433733,-4.31988,1.589574,-9.411908,1.231276,1.51539,0.179668,-0.153038,-0.287815,-9.393577,1.268845,8.306834,-1.468171,-3.881843,1.600484,-9.515343,0.76716,-1.69939,0.173149,-0.00422,0.072749,0.102747,-0.67933,-0.023324,0.72623,-0.11357,0.319457,-0.122069,-0.932817,0.730896,0.222653,0.629521,-0.141136,-0.84475,-0.285181,-0.212247,0.400025,0.619515,0.327395,0.671531,-0.240958
-9.338663,-2.165084,0.554556,0.282065,0.045727,-0.260196,-16.978344,1.486156,10.300729,-3.247994,-4.658067,1.618964,-9.390849,1.397979,1.490142,0.145815,-0.155656,-0.290389,-9.544756,1.658055,8.622381,-1.427391,-3.991449,1.450199,-9.487713,0.921986,-1.479657,0.12204,-0.008936,0.0895,0.105758,-0.679321,-0.023069,0.725814,-0.097729,0.287097,-0.097736,-0.947878,0.731041,0.221996,0.62896,-0.143896,-0.858612,-0.265541,-0.187146,0.396548,0.619387,0.328479,0.670997,-0.241296
-9.291895,-1.952641,0.617912,0.294377,0.047226,-0.270265,-16.284026,0.560322,9.801163,-2.79457,-4.880602,1.506929,-9.318445,1.543626,1.428266,0.110827,-0.146777,-0.298714,-10.134932,2.077349,8.747013,-1.21838,-4.054974,1.381583,-9.568676,1.008074,-1.545842,0.043007,0.01085,0.101643,0.108932,-0.679311,-0.022714,0.725365,-0.083332,0.25203,-0.075719,-0.961147,0.731223,0.221081,0.628472,-0.146489,-0.870865,-0.246511,-0.160916,0.393614,0.619385,0.329287,0.670664,-0.241126
-9.218925,-1.774481,0.637385,0.284467,0.057907,-0.279673,-15.964653,0.625207,9.250184,-2.282752,-4.971543,1.45449,-9.219959,1.622742,1.450996,0.080591,-0.137018,-0.30107,-9.592472,2.552907,7.886515,-1.561229,-4.069836,1.467831,-9.751768,1.209796,-1.685884,0.007035,0.025525,0.124858,0.112141,-0.679342,-0.022434,0.724856,-0.070417,0.215363,-0.057262,-0.972307,0.731387,0.220009,0.628077,-0.14896,-0.882641,-0.225911,-0.134911,0.389496,0.619448,0.330021,0.670447,-0.240564
-9.209317,-1.493979,0.752184,0.225175,0.056612,-0.286082,-15.182742,1.295499,8.358326,-2.123016,-5.035151,1.352101,-9.110942,1.564235,1.432485,0.050021,-0.121439,-0.294036,-8.377056,2.167252,7.504967,-2.275301,-4.076218,1.292569,-9.833376,1.291402,-1.664123,-0.081671,0.018658,0.156449,0.11515,-0.679419,-0.022452,0.724311,-0.058528,0.177485,-0.040545,-0.981544,0.731548,0.218772,0.627783,-0.151214,-0.894038,-0.200474,-0.110637,0.385054,0.619781,0.330537,0.670267,-0.239498
-9.20463,-1.494236,0.812963,0.124141,0.046135,-0.296104,-14.046969,1.599323,7.432165,-2.34878,-5.016863,1.283539,-9.118085,1.49353,1.391644,0.001775,-0.094885,-0.272123,-7.361028,1.652956,7.714413,-2.811031,-4.108417,1.014786,-9.912412,1.358229,-1.705115,-0.166163,0.068751,0.19434,0.117712,-0.679527,-0.023057,0.723779,-0.046889,0.139458,-0.022486,-0.988862,0.731674,0.217412,0.627647,-0.153115,-0.904374,-0.17005,-0.088436,0.381275,0.620215,0.330894,0.670329,-0.2377
-9.277393,-1.315586,0.835033,0.041906,0.035639,-0.289222,-12.913183,1.476271,6.699539,-2.668182,-4.927968,1.115604,-9.165219,1.356715,1.461501,-0.03933,-0.072455,-0.237394,-6.757301,1.772392,7.406284,-3.099066,-4.13454,0.709748,-9.837945,1.387218,-1.721244,-0.248625,0.06258,0.207007,0.119798,-0.679653,-0.024157,0.723282,-0.035864,0.101785,-0.001907,-0.994158,0.731798,0.215976,0.627639,-0.15458,-0.912821,-0.136763,-0.067211,0.378862,0.620841,0.330978,0.670552,-0.23531
-9.260491,-1.479897,0.905924,-0.037875,0.021363,-0.275523,-12.227926,0.995425,5.809769,-3.070145,-4.752936,0.94461,-9.153007,1.449287,1.546946,-0.080985,-0.048958,-0.203142,-5.957599,0.686986,7.00906,-3.33056,-4.152095,0.514108,-9.528341,1.215708,-1.775873,-0.338629,0.024968,0.167873,0.121364,-0.679769,-0.02567,0.722859,-0.025953,0.065192,0.02162,-0.997301,0.731918,0.2145,0.627754,-0.155602,-0.919343,-0.1013,-0.046679,0.377317,0.621802,0.330427,0.670846,-0.232692
-9.304613,-1.410698,0.913201,-0.045724,0.021775,-0.235947,-10.996138,-0.52729,5.39251,-3.40535,-4.635447,0.694547,-9.226251,1.358416,1.656812,-0.112258,-0.030576,-0.169733,-5.458759,-1.236636,6.427426,-3.485522,-4.050428,0.294414,-9.184575,1.069853,-1.569758,-0.421777,0.036456,0.151852,0.122616,-0.679902,-0.027158,0.722469,-0.017509,0.029562,0.048282,-0.998243,0.732036,0.213028,0.627962,-0.156225,-0.923783,-0.064583,-0.027299,0.376443,0.622978,0.329325,0.671313,-0.229745
-9.360722,-1.460388,0.983874,-0.07655,0.01709,-0.184041,-9.921168,-1.431645,4.538926,-3.342454,-4.542317,0.419071,-9.323901,1.292281,1.709036,-0.136748,-0.018531,-0.151056,-3.394444,-2.061626,6.44012,-3.547,-3.963549,0.00104,-9.157334,0.811495,-1.405039,-0.476146,0.094277,0.150589,0.123473,-0.680038,-0.028491,0.722143,-0.011188,-0.005405,0.07514,-0.997096,0.73215,0.211545,0.628242,-0.156577,-0.925839,-0.027302,-0.008849,0.376828,0.624008,0.327974,0.672163,-0.226369
-9.377848,-1.408371,0.976592,-0.093377,0.020295,-0.122507,-8.431191,-2.516444,4.173832,-3.015857,-4.350864,0.195679,-9.33781,1.271276,1.721244,-0.204608,-0.011055,-0.137246,-2.605705,-1.559422,6.430801,-3.321075,-3.644759,-0.33672,-9.383706,0.603385,-1.592185,-0.520851,0.094734,0.180974,0.123866,-0.680219,-0.029655,0.721858,-0.006798,-0.039283,0.099698,-0.994219,0.732335,0.209813,0.628611,-0.15656,-0.925369,0.008246,0.008004,0.378893,0.625127,0.326557,0.673079,-0.22258
-9.375286,-1.369787,0.969307,-0.123766,0.014523,-0.063573,-7.273731,-2.426989,3.672681,-2.44523,-4.056238,-0.101241,-9.337808,1.290566,1.651418,-0.224461,-0.006334,-0.109229,-2.790309,-1.351054,5.85803,-2.977624,-3.539308,-0.813312,-9.321806,0.520559,-1.446287,-0.512609,0.067014,0.202261,0.123795,-0.680419,-0.030625,0.721642,-0.004588,-0.071265,0.119929,-0.990211,0.732572,0.207979,0.629032,-0.156213,-0.922258,0.040744,0.024675,0.38363,0.626385,0.325148,0.673859,-0.218709
-9.306961,-1.335713,0.942337,-0.158996,0.014954,-0.010633,-6.478992,-1.637202,2.966527,-2.216525,-3.874702,-0.442087,-9.219159,1.330607,1.682053,-0.240502,0.005884,-0.068942,-1.931908,-1.248524,5.909583,-2.778933,-3.439927,-1.19598,-9.382578,0.596443,-1.509949,-0.495061,0.069229,0.211264,0.123219,-0.680657,-0.031518,0.721477,-0.004873,-0.101739,0.137277,-0.985282,0.732826,0.206285,0.629448,-0.155586,-0.916777,0.071218,0.041529,0.390798,0.627651,0.323912,0.674513,-0.214866
-9.257952,-1.262103,0.837214,-0.206054,0.012818,0.025905,-5.405005,-2.162023,2.80739,-2.336236,-3.645096,-0.793517,-9.202669,1.250294,1.765791,-0.265294,0.04222,-0.015909,-0.994083,-1.588734,5.923971,-2.543513,-3.206215,-1.531279,-9.311054,0.667639,-1.271618,-0.495621,0.042597,0.210705,0.122204,-0.680937,-0.032433,0.721346,-0.00818,-0.130905,0.154409,-0.979262,0.733038,0.204725,0.629978,-0.154497,-0.909296,0.099343,0.057746,0.399971,0.629009,0.322663,0.675039,-0.211091
